ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300483.SZ,首华燃气,20260210,16.99,17.44,16.66,17.08,17.03,0.2936,332751.92,569664.672,9.9371,33485.9259,上海,石油开采,创业板,572144.5744,N
300483.SZ,首华燃气,20260209,16.8,17.27,16.61,17.03,17.08,-0.2927,239643.61,407150.384,7.6347,31388.7971,上海,石油开采,创业板,534755.5746,N
300483.SZ,首华燃气,20260206,15.12,17.4,15.12,17.08,15.39,10.9812,455832.58,755636.253,14.5221,31388.7971,上海,石油开采,创业板,536325.6145,N
300483.SZ,首华燃气,20260205,15.38,16.09,15.21,15.39,15.93,-3.3898,204377.18,316808.85,6.5112,31388.7971,上海,石油开采,创业板,483258.2674,N
300483.SZ,首华燃气,20260204,15.89,16.35,15.69,15.93,15.89,0.2517,232882.55,373113.152,7.4193,31388.7971,上海,石油开采,创业板,500214.6978,N
300483.SZ,首华燃气,20260203,15.96,16.0,15.47,15.89,15.62,1.7286,212403.84,333991.447,6.7669,31388.7971,上海,石油开采,创业板,498958.6659,N
300483.SZ,首华燃气,20260202,15.73,16.27,15.25,15.62,16.56,-5.6763,303252.5,479975.571,9.6612,31388.7971,上海,石油开采,创业板,490480.4507,N
300483.SZ,首华燃气,20260130,17.67,18.8,16.55,16.56,18.3,-9.5082,449299.94,780433.749,14.8011,30355.7772,上海,石油开采,创业板,502890.3904,N
300483.SZ,首华燃气,20260129,17.23,18.86,16.57,18.3,17.4,5.1724,616717.34,1084502.624,20.3163,30355.7772,上海,石油开采,创业板,555730.3228,N
300483.SZ,首华燃气,20260128,16.75,18.06,16.13,17.4,16.66,4.4418,551845.38,942278.221,18.1793,30355.7772,上海,石油开采,创业板,528399.3233,N
300483.SZ,首华燃气,20260127,16.91,17.31,16.45,16.66,16.99,-1.9423,358075.12,601982.326,12.3401,29017.2044,上海,石油开采,创业板,483626.5453,N
300483.SZ,首华燃气,20260126,17.59,18.15,16.77,16.99,17.15,-0.9329,461590.17,797588.317,15.9075,29017.2044,上海,石油开采,创业板,493206.1828,N
300483.SZ,首华燃气,20260123,16.52,17.4,16.52,17.15,17.06,0.5275,349553.52,595742.767,12.0464,29017.2044,上海,石油开采,创业板,497850.8555,N
300483.SZ,首华燃气,20260122,16.6,17.46,16.6,17.06,16.34,4.4064,389926.91,665205.294,13.4378,29017.2044,上海,石油开采,创业板,495238.2271,N
300483.SZ,首华燃气,20260121,16.53,16.66,15.96,16.34,16.2,0.8642,226432.03,369447.954,7.8034,29017.2044,上海,石油开采,创业板,474337.1999,N
300483.SZ,首华燃气,20260120,16.68,16.93,16.0,16.2,16.45,-1.5198,234434.25,385127.378,8.0791,29017.2044,上海,石油开采,创业板,470273.1113,N
300483.SZ,首华燃气,20260119,16.14,16.66,16.04,16.45,16.23,1.3555,205486.18,336960.086,7.0815,29017.2044,上海,石油开采,创业板,477530.4124,N
300483.SZ,首华燃气,20260116,15.87,16.25,15.51,16.23,16.04,1.1845,173654.16,275289.85,5.9845,29017.2044,上海,石油开采,创业板,471143.9874,N
300483.SZ,首华燃气,20260115,15.5,16.32,15.42,16.04,16.14,-0.6196,178757.31,285794.593,6.1604,29017.2044,上海,石油开采,创业板,465628.4386,N
300483.SZ,首华燃气,20260114,15.68,16.58,15.31,16.14,15.75,2.4762,278387.08,446729.165,9.5939,29017.2044,上海,石油开采,创业板,468531.359,N
300483.SZ,首华燃气,20260113,15.56,16.08,15.5,15.75,15.54,1.3514,192479.24,304087.133,6.6333,29017.2044,上海,石油开采,创业板,457209.9693,N
300483.SZ,首华燃气,20260112,15.62,15.72,15.47,15.54,15.7,-1.0191,133663.91,208081.726,4.6064,29017.2044,上海,石油开采,创业板,451113.8364,N
300483.SZ,首华燃气,20260109,15.88,15.9,15.35,15.7,15.65,0.3195,158665.21,247560.878,5.468,29017.2044,上海,石油开采,创业板,455758.5091,N
300483.SZ,首华燃气,20260108,15.2,15.85,15.03,15.65,15.3,2.2876,143197.24,222747.706,4.9349,29017.2044,上海,石油开采,创业板,454307.0489,N
300483.SZ,首华燃气,20260107,15.13,15.5,14.83,15.3,15.18,0.7905,130089.15,197040.184,4.4832,29017.2044,上海,石油开采,创业板,444146.8273,N
300483.SZ,首华燃气,20260106,14.81,15.39,14.74,15.18,14.92,1.7426,125560.8,190394.248,4.3271,29017.2044,上海,石油开采,创业板,440663.3228,N
300483.SZ,首华燃气,20260105,14.5,14.98,14.25,14.92,14.18,5.2186,149436.26,218587.495,5.1878,28805.5226,上海,石油开采,创业板,429957.4372,N
300483.SZ,首华燃气,20251231,14.48,14.48,14.14,14.18,14.49,-2.1394,101663.97,144958.079,3.5293,28805.5226,上海,石油开采,创业板,408632.4705,N
300483.SZ,首华燃气,20251230,14.6,14.8,14.44,14.49,14.64,-1.0246,92413.83,134628.959,3.2082,28805.5226,上海,石油开采,创业板,417565.9025,N
300483.SZ,首华燃气,20251229,14.91,14.97,14.53,14.64,14.91,-1.8109,82475.01,121125.843,2.8632,28805.5226,上海,石油开采,创业板,421888.5309,N
300483.SZ,首华燃气,20251226,15.26,15.26,14.9,14.91,15.17,-1.7139,80564.15,120824.328,2.7968,28805.5226,上海,石油开采,创业板,429669.262,N
300483.SZ,首华燃气,20251225,15.08,15.25,14.88,15.17,15.0,1.1333,74252.34,111965.045,2.5777,28805.5226,上海,石油开采,创业板,437161.8178,N
300483.SZ,首华燃气,20251224,14.6,15.1,14.52,15.0,14.48,3.5912,101758.96,151616.571,3.5326,28805.5226,上海,石油开采,创业板,432262.839,N
300483.SZ,首华燃气,20251223,14.67,14.67,14.1,14.48,14.61,-0.8898,92249.7,132230.917,3.2025,28805.5226,上海,石油开采,创业板,417277.7272,N
