ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300851.SZ,交大思诺,20260209,31.0,31.77,30.81,31.58,30.8,2.5325,19205.0,60470.596,3.5492,5411.0025,北京,运输设备,创业板,274535.6772,N
300851.SZ,交大思诺,20260206,30.58,31.08,30.35,30.8,30.69,0.3584,12526.0,38674.128,2.3149,5411.0025,北京,运输设备,创业板,267754.872,N
300851.SZ,交大思诺,20260205,30.86,31.08,30.5,30.69,30.86,-0.5509,12000.0,36938.483,2.2177,5411.0025,北京,运输设备,创业板,266798.6046,N
300851.SZ,交大思诺,20260204,30.5,30.94,30.35,30.86,30.49,1.2135,12878.0,39595.132,2.38,5411.0025,北京,运输设备,创业板,268276.4724,N
300851.SZ,交大思诺,20260203,30.37,30.65,30.07,30.49,30.04,1.498,14438.0,43903.781,2.6683,5411.0025,北京,运输设备,创业板,265059.9366,N
300851.SZ,交大思诺,20260202,30.31,30.58,29.74,30.04,30.1,-0.1993,16154.0,48858.374,2.9854,5411.0025,北京,运输设备,创业板,261147.9336,N
300851.SZ,交大思诺,20260130,29.45,30.2,29.2,30.1,29.63,1.5862,16630.0,49523.326,3.0734,5411.0025,北京,运输设备,创业板,261669.534,N
300851.SZ,交大思诺,20260129,29.78,30.17,29.02,29.63,29.97,-1.1345,14202.0,42138.434,2.6247,5411.0025,北京,运输设备,创业板,257583.6642,N
300851.SZ,交大思诺,20260128,30.3,30.47,29.81,29.97,30.22,-0.8273,11656.0,35042.405,2.1541,5411.0025,北京,运输设备,创业板,260539.3998,N
300851.SZ,交大思诺,20260127,30.43,30.57,29.56,30.22,30.65,-1.4029,17268.0,51900.549,3.1913,5411.0025,北京,运输设备,创业板,262712.7348,N
300851.SZ,交大思诺,20260126,30.3,30.8,30.01,30.65,30.3,1.1551,23225.07,70804.504,4.2922,5411.0025,北京,运输设备,创业板,266450.871,N
300851.SZ,交大思诺,20260123,30.48,30.5,29.88,30.3,30.49,-0.6232,15646.18,47183.298,2.8915,5411.0025,北京,运输设备,创业板,263408.202,N
300851.SZ,交大思诺,20260122,30.2,30.75,29.98,30.49,30.06,1.4305,19835.0,60313.7,3.6657,5411.0025,北京,运输设备,创业板,265059.9366,N
300851.SZ,交大思诺,20260121,29.7,30.14,29.52,30.06,29.79,0.9063,19270.0,57672.623,3.5613,5411.0025,北京,运输设备,创业板,261321.8004,N
300851.SZ,交大思诺,20260120,29.77,30.38,29.55,29.79,29.6,0.6419,27757.18,83028.374,5.1298,5411.0025,北京,运输设备,创业板,258974.5986,N
300851.SZ,交大思诺,20260119,29.7,29.89,29.15,29.6,29.63,-0.1012,36120.84,107059.257,6.6754,5411.0025,北京,运输设备,创业板,257322.864,N
300851.SZ,交大思诺,20260116,31.08,32.36,29.39,29.63,28.38,4.4045,57410.5,173609.95,10.61,5411.0025,北京,运输设备,创业板,257583.6642,N
300851.SZ,交大思诺,20260115,28.4,28.66,28.1,28.38,28.32,0.2119,9969.18,28275.842,1.8424,5411.0025,北京,运输设备,创业板,246716.9892,N
300851.SZ,交大思诺,20260114,28.13,28.58,27.72,28.32,28.13,0.6754,12219.18,34510.426,2.2582,5411.0025,北京,运输设备,创业板,246195.3888,N
300851.SZ,交大思诺,20260113,28.36,28.51,27.75,28.13,27.99,0.5002,13155.18,37082.401,2.4312,5411.0025,北京,运输设备,创业板,244543.6542,N
300851.SZ,交大思诺,20260112,27.84,28.16,27.54,27.99,27.6,1.413,12096.18,33736.518,2.2355,5411.0025,北京,运输设备,创业板,243326.5866,N
300851.SZ,交大思诺,20260109,27.17,27.63,27.05,27.6,27.23,1.3588,9178.0,25196.164,1.6962,5411.0025,北京,运输设备,创业板,239936.184,N
300851.SZ,交大思诺,20260108,26.94,27.46,26.86,27.23,27.09,0.5168,8681.0,23677.788,1.6043,5411.0025,北京,运输设备,创业板,236719.6482,N
300851.SZ,交大思诺,20260107,27.38,27.5,27.02,27.09,27.37,-1.023,7636.0,20763.846,1.4112,5411.0025,北京,运输设备,创业板,235502.5806,N
300851.SZ,交大思诺,20260106,27.07,27.68,26.88,27.37,27.06,1.1456,11662.18,31951.113,2.1553,5411.0025,北京,运输设备,创业板,237936.7158,N
300851.SZ,交大思诺,20260105,26.79,27.45,26.77,27.06,26.79,1.0078,9997.0,27132.45,1.8475,5411.0025,北京,运输设备,创业板,235241.7804,N
300851.SZ,交大思诺,20251231,26.56,26.9,26.33,26.79,26.52,1.0181,6521.36,17359.83,1.2052,5411.0025,北京,运输设备,创业板,232894.5786,N
300851.SZ,交大思诺,20251230,27.01,27.01,26.5,26.52,26.97,-1.6685,7283.73,19450.73,1.3461,5411.0025,北京,运输设备,创业板,230547.3768,N
300851.SZ,交大思诺,20251229,26.58,27.08,26.22,26.97,26.58,1.4673,9856.73,26448.334,1.8216,5411.0025,北京,运输设备,创业板,234459.3798,N
300851.SZ,交大思诺,20251226,27.05,27.07,26.55,26.58,26.91,-1.2263,7641.71,20436.979,1.4123,5411.0025,北京,运输设备,创业板,231068.9772,N
300851.SZ,交大思诺,20251225,27.18,27.18,26.64,26.91,26.76,0.5605,6283.3,16889.765,1.1612,5411.0025,北京,运输设备,创业板,233937.7794,N
300851.SZ,交大思诺,20251224,26.77,27.2,26.45,26.76,26.53,0.8669,6264.18,16811.173,1.1577,5411.0025,北京,运输设备,创业板,232633.7784,N
300851.SZ,交大思诺,20251223,26.69,26.91,26.33,26.53,26.6,-0.2632,6415.0,17017.406,1.1855,5411.0025,北京,运输设备,创业板,230634.3102,N
300851.SZ,交大思诺,20251222,27.08,27.2,26.57,26.6,26.94,-1.2621,6850.0,18360.621,1.2659,5411.0025,北京,运输设备,创业板,231242.844,N
300851.SZ,交大思诺,20251219,26.41,26.94,26.2,26.94,26.39,2.0841,7093.0,18890.102,1.3108,5411.0025,北京,运输设备,创业板,234198.5796,N
300851.SZ,交大思诺,20251218,25.8,26.58,25.6,26.39,25.89,1.9312,7989.0,21036.752,1.4764,5411.0025,北京,运输设备,创业板,229417.2426,N
300851.SZ,交大思诺,20251217,25.81,26.13,25.32,25.89,25.66,0.8963,8757.18,22506.151,1.6184,5411.0025,北京,运输设备,创业板,225070.5726,N
300851.SZ,交大思诺,20251216,26.0,26.27,25.52,25.66,26.0,-1.3077,7691.71,19807.423,1.4215,5411.0025,北京,运输设备,创业板,223071.1044,N
300851.SZ,交大思诺,20251215,26.0,26.41,25.76,26.0,26.05,-0.1919,8570.0,22353.319,1.5838,5411.0025,北京,运输设备,创业板,226026.84,N
300851.SZ,交大思诺,20251212,26.37,26.86,26.04,26.05,26.46,-1.5495,8267.0,21813.542,1.5278,5411.0025,北京,运输设备,创业板,226461.507,N
300851.SZ,交大思诺,20251211,27.21,27.78,26.37,26.46,27.2,-2.7206,9975.0,26771.398,1.8435,5411.0025,北京,运输设备,创业板,230025.7764,N
300851.SZ,交大思诺,20251210,27.74,27.87,27.18,27.2,27.61,-1.485,8223.18,22544.278,1.5197,5411.0025,北京,运输设备,创业板,236458.848,N
300851.SZ,交大思诺,20251209,27.72,28.08,27.32,27.61,27.73,-0.4327,9434.0,26214.387,1.7435,5411.0025,北京,运输设备,创业板,240023.1174,N
300851.SZ,交大思诺,20251208,27.6,27.96,27.47,27.73,27.46,0.9832,9850.0,27347.618,1.8204,5411.0025,北京,运输设备,创业板,241066.3182,N
300851.SZ,交大思诺,20251205,27.12,27.66,26.75,27.46,27.12,1.2537,11877.0,32304.785,2.195,5411.0025,北京,运输设备,创业板,238719.1164,N
300851.SZ,交大思诺,20251204,28.6,28.76,27.03,27.12,27.74,-2.235,15969.0,43993.88,2.9512,5411.0025,北京,运输设备,创业板,235763.3808,N
300851.SZ,交大思诺,20251203,27.95,28.08,27.56,27.74,27.95,-0.7513,8614.0,23871.657,1.5919,5411.0025,北京,运输设备,创业板,241153.2516,N
300851.SZ,交大思诺,20251202,28.14,28.47,27.53,27.95,28.3,-1.2367,11592.0,32320.791,2.1423,5411.0025,北京,运输设备,创业板,242978.853,N
300851.SZ,交大思诺,20251201,28.02,28.5,27.87,28.3,28.02,0.9993,9294.0,26254.513,1.7176,5411.0025,北京,运输设备,创业板,246021.522,N
300851.SZ,交大思诺,20251128,27.7,28.06,27.4,28.02,27.68,1.2283,7158.0,19878.735,1.3229,5411.0025,北京,运输设备,创业板,243587.3868,N
300851.SZ,交大思诺,20251127,27.32,27.85,27.23,27.68,27.32,1.3177,7189.0,19844.615,1.3286,5411.0025,北京,运输设备,创业板,240631.6512,N
300851.SZ,交大思诺,20251126,27.89,28.59,27.25,27.32,27.95,-2.254,9405.87,26036.858,1.7383,5411.0025,北京,运输设备,创业板,237502.0488,N
300851.SZ,交大思诺,20251125,27.69,28.36,27.69,27.95,27.52,1.5625,9099.0,25521.086,1.6816,5411.0025,北京,运输设备,创业板,242978.853,N
300851.SZ,交大思诺,20251124,27.41,27.8,26.91,27.52,26.81,2.6483,12922.0,35465.799,2.3881,5411.0025,北京,运输设备,创业板,239240.7168,N
300851.SZ,交大思诺,20251121,28.15,28.67,26.66,26.81,28.15,-4.7602,11739.0,32102.216,2.1695,5411.0025,北京,运输设备,创业板,233068.4454,N
300851.SZ,交大思诺,20251120,28.55,28.96,28.0,28.15,28.28,-0.4597,7633.0,21663.428,1.4106,5411.0025,北京,运输设备,创业板,244717.521,N
300851.SZ,交大思诺,20251119,29.3,29.39,28.2,28.28,29.21,-3.1838,9248.58,26431.798,1.7092,5411.0025,北京,运输设备,创业板,245847.6552,N
300851.SZ,交大思诺,20251118,29.11,29.21,28.5,29.21,29.17,0.1371,6322.0,18306.078,1.1684,5411.0025,北京,运输设备,创业板,253932.4614,N
300851.SZ,交大思诺,20251117,29.03,29.29,28.68,29.17,29.0,0.5862,7959.0,23176.957,1.4709,5411.0025,北京,运输设备,创业板,253584.7278,N
300851.SZ,交大思诺,20251114,28.81,29.22,28.67,29.0,28.81,0.6595,7304.1,21222.386,1.3499,5411.0025,北京,运输设备,创业板,252106.86,N
300851.SZ,交大思诺,20251113,28.95,29.01,28.6,28.81,28.87,-0.2078,5854.0,16817.669,1.0819,5411.0025,北京,运输设备,创业板,250455.1254,N
300851.SZ,交大思诺,20251112,29.04,29.26,28.71,28.87,28.89,-0.0692,7363.18,21244.72,1.3608,5411.0025,北京,运输设备,创业板,250976.7258,N
300851.SZ,交大思诺,20251111,29.04,29.2,28.78,28.89,28.85,0.1386,7967.0,23083.2,1.4724,5411.0025,北京,运输设备,创业板,251150.5926,N
300851.SZ,交大思诺,20251110,29.27,29.27,28.72,28.85,29.04,-0.6543,8820.0,25447.047,1.63,5411.0025,北京,运输设备,创业板,250802.859,N
300851.SZ,交大思诺,20251107,28.94,29.18,28.89,29.04,29.12,-0.2747,7631.0,22183.488,1.4103,5411.0025,北京,运输设备,创业板,252454.5936,N
300851.SZ,交大思诺,20251106,29.07,29.13,28.7,29.12,29.07,0.172,6781.0,19659.52,1.2532,5411.0025,北京,运输设备,创业板,253150.0608,N
300851.SZ,交大思诺,20251105,28.64,29.13,28.5,29.07,28.8,0.9375,14081.0,40694.149,2.6023,5411.0025,北京,运输设备,创业板,252715.3938,N
300851.SZ,交大思诺,20251104,28.55,29.0,28.55,28.8,28.62,0.6289,11593.0,33421.727,2.1425,5411.0025,北京,运输设备,创业板,250368.192,N
300851.SZ,交大思诺,20251103,28.74,28.98,28.32,28.62,28.3,1.1307,14630.0,42049.742,2.7038,5411.0025,北京,运输设备,创业板,248803.3908,N
