ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301378.SZ,通达海,20260205,41.88,42.89,41.0,41.98,43.24,-2.914,60609.5,254029.053,13.2005,4591.4531,江苏,软件服务,创业板,405526.8,N
301378.SZ,通达海,20260204,44.52,45.18,42.26,43.24,46.5,-7.0108,102551.1,443332.476,22.3352,4591.4531,江苏,软件服务,创业板,417698.4,N
301378.SZ,通达海,20260203,45.02,47.18,43.53,46.5,44.5,4.4944,144049.58,657832.737,31.3734,4591.4531,江苏,软件服务,创业板,449190.0,N
301378.SZ,通达海,20260202,41.45,47.38,41.01,44.5,39.51,12.6297,157968.19,699039.242,34.4048,4591.4531,江苏,软件服务,创业板,429870.0,N
301378.SZ,通达海,20260130,40.25,40.97,39.0,39.51,40.97,-3.5636,55852.9,221444.306,12.1645,4591.4531,江苏,软件服务,创业板,381666.6,N
301378.SZ,通达海,20260129,39.19,44.18,38.88,40.97,39.54,3.6166,92135.66,385706.876,20.0668,4591.4531,江苏,软件服务,创业板,395770.2,N
301378.SZ,通达海,20260128,40.78,41.37,39.21,39.54,40.97,-3.4904,53957.71,215349.97,11.7518,4591.4531,江苏,软件服务,创业板,381956.4,N
301378.SZ,通达海,20260127,42.55,43.58,40.54,40.97,43.39,-5.5773,79881.35,331415.39,17.3978,4591.4531,江苏,软件服务,创业板,395770.2,N
301378.SZ,通达海,20260126,42.02,45.29,42.02,43.39,42.44,2.2385,116042.47,509872.277,25.2736,4591.4531,江苏,软件服务,创业板,419147.4,N
301378.SZ,通达海,20260123,39.95,44.76,38.88,42.44,39.28,8.0448,134985.16,566328.631,29.3992,4591.4531,江苏,软件服务,创业板,409970.4,N
301378.SZ,通达海,20260122,40.1,40.31,38.99,39.28,40.09,-2.0205,64750.33,255695.836,14.1024,4591.4531,江苏,软件服务,创业板,379444.8,N
301378.SZ,通达海,20260121,39.83,41.6,39.33,40.09,40.6,-1.2562,59215.98,239412.088,12.897,4591.4531,江苏,软件服务,创业板,387269.4,N
301378.SZ,通达海,20260120,43.32,44.27,39.89,40.6,42.9,-5.3613,61433.84,254214.996,13.38,4591.4531,江苏,软件服务,创业板,392196.0,N
301378.SZ,通达海,20260119,44.0,44.25,42.11,42.9,44.14,-2.8092,63760.97,273518.374,13.8869,4591.4531,江苏,软件服务,创业板,414414.0,N
