ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000400.SZ,许继电气,20260204,31.39,31.66,30.84,31.34,31.64,-0.9482,349849.58,1091114.145,3.458,101170.1259,河南,电气设备,主板,3192362.1284,N
000400.SZ,许继电气,20260203,30.77,31.64,30.53,31.64,30.76,2.8609,546816.29,1706981.145,5.4049,101170.1259,河南,电气设备,主板,3222920.7958,N
000400.SZ,许继电气,20260202,30.61,31.76,30.34,30.76,29.83,3.1177,748320.76,2321195.105,7.3967,101170.1259,河南,电气设备,主板,3133282.0379,N
000400.SZ,许继电气,20260130,30.26,30.6,28.89,29.83,30.37,-1.7781,363986.26,1078619.998,3.5978,101170.1259,河南,电气设备,主板,3038550.1688,N
000400.SZ,许继电气,20260129,30.65,31.0,30.16,30.37,30.95,-1.874,334978.8,1022024.243,3.311,101170.1259,河南,电气设备,主板,3093555.7702,N
000400.SZ,许继电气,20260128,30.82,31.29,30.66,30.95,30.93,0.0647,330820.99,1022590.612,3.2699,101170.1259,河南,电气设备,主板,3152635.8607,N
000400.SZ,许继电气,20260127,31.23,31.23,30.11,30.93,31.49,-1.7783,477726.87,1465507.413,4.722,101170.1259,河南,电气设备,主板,3150598.6162,N
000400.SZ,许继电气,20260126,31.3,32.48,31.3,31.49,31.3,0.607,618240.34,1970452.092,6.1109,101170.1259,河南,电气设备,主板,3207641.4621,N
000400.SZ,许继电气,20260123,31.38,31.82,31.0,31.3,31.2,0.3205,587893.98,1843241.535,5.8109,101170.1259,河南,电气设备,主板,3188287.6394,N
000400.SZ,许继电气,20260122,31.82,32.5,30.99,31.2,31.82,-1.9485,596412.91,1875652.852,5.8951,101170.1259,河南,电气设备,主板,3178101.4169,N
000400.SZ,许继电气,20260121,32.53,32.68,31.45,31.82,32.89,-3.2533,830528.05,2652891.281,8.2092,101170.1259,河南,电气设备,主板,3241255.9963,N
000400.SZ,许继电气,20260120,32.34,34.63,31.75,32.89,32.4,1.5123,1539879.86,5039814.625,15.2207,101170.1259,河南,电气设备,主板,3350248.577,N
000400.SZ,许继电气,20260119,30.06,32.4,30.06,32.4,29.45,10.017,1246673.46,3976257.576,12.3225,101170.1259,河南,电气设备,主板,3300336.0868,U
000400.SZ,许继电气,20260116,31.0,31.3,29.38,29.45,28.77,2.3636,938871.22,2839971.233,9.2801,101170.1259,河南,电气设备,主板,2999842.5233,N
000400.SZ,许继电气,20260115,28.08,29.15,28.05,28.77,28.22,1.949,532715.49,1525449.467,5.2655,101170.1259,河南,电气设备,主板,2930576.2104,N
000400.SZ,许继电气,20260114,28.8,29.5,27.8,28.22,29.0,-2.6897,775354.8,2221790.062,7.6639,101170.1259,河南,电气设备,主板,2874551.9867,N
000400.SZ,许继电气,20260113,27.75,30.27,27.25,29.0,27.74,4.5422,1003192.86,2876288.799,9.9159,101170.1259,河南,电气设备,主板,2954004.5221,N
000400.SZ,许继电气,20260112,28.0,28.05,27.43,27.74,27.72,0.0722,376211.88,1041957.093,3.7186,101170.1259,河南,电气设备,主板,2825658.1187,N
000400.SZ,许继电气,20260109,27.29,28.13,27.15,27.72,27.3,1.5385,391125.19,1087375.855,3.866,101170.1259,河南,电气设备,主板,2823620.8742,N
000400.SZ,许继电气,20260108,27.21,27.69,27.03,27.3,27.22,0.2939,283209.07,775712.392,2.7993,101170.1259,河南,电气设备,主板,2780838.7398,N
000400.SZ,许继电气,20260107,27.02,28.0,26.96,27.22,27.02,0.7402,350841.68,961627.949,3.4678,101170.1259,河南,电气设备,主板,2772689.7618,N
000400.SZ,许继电气,20260106,26.56,27.09,26.45,27.02,26.5,1.9623,315204.44,844640.369,3.1156,101170.1259,河南,电气设备,主板,2752317.3168,N
000400.SZ,许继电气,20260105,25.95,26.8,25.95,26.5,25.71,3.0727,313186.5,830807.938,3.0956,101170.1259,河南,电气设备,主板,2699348.9599,N
000400.SZ,许继电气,20251231,25.86,25.92,25.51,25.71,25.79,-0.3102,155334.91,398228.594,1.5354,101170.1259,河南,电气设备,主板,2618877.8022,N
000400.SZ,许继电气,20251230,25.86,26.18,25.7,25.79,26.04,-0.9601,159919.45,414042.202,1.5807,101170.1259,河南,电气设备,主板,2627026.7802,N
000400.SZ,许继电气,20251229,26.43,26.45,25.91,26.04,26.42,-1.4383,226491.93,591830.455,2.2387,101170.1259,河南,电气设备,主板,2652492.3364,N
000400.SZ,许继电气,20251226,26.66,26.73,26.2,26.42,26.68,-0.9745,246955.65,654883.078,2.441,101170.1259,河南,电气设备,主板,2691199.9819,N
000400.SZ,许继电气,20251225,26.45,26.83,26.31,26.68,26.58,0.3762,198688.78,529114.843,1.9639,101170.1259,河南,电气设备,主板,2717684.1603,N
000400.SZ,许继电气,20251224,26.58,26.83,26.14,26.58,26.58,0.0,229412.0,609491.91,2.2676,101170.1259,河南,电气设备,主板,2707497.9378,N
000400.SZ,许继电气,20251223,26.47,26.61,26.17,26.58,26.47,0.4156,211740.16,559187.62,2.0929,101170.1259,河南,电气设备,主板,2707497.9378,N
000400.SZ,许继电气,20251222,26.35,26.7,26.26,26.47,26.35,0.4554,192812.69,511440.293,1.9058,101170.1259,河南,电气设备,主板,2696293.0931,N
000400.SZ,许继电气,20251219,25.75,26.4,25.75,26.35,25.56,3.0908,281719.83,738304.142,2.7846,101170.1259,河南,电气设备,主板,2684069.6261,N
000400.SZ,许继电气,20251218,25.73,25.84,25.5,25.56,25.91,-1.3508,161088.53,412877.281,1.5923,101170.1259,河南,电气设备,主板,2603598.4684,N
000400.SZ,许继电气,20251217,25.62,26.07,25.07,25.91,25.77,0.5433,269899.23,688492.789,2.6678,101170.1259,河南,电气设备,主板,2639250.2472,N
000400.SZ,许继电气,20251216,26.37,26.37,25.61,25.77,26.59,-3.0839,225185.73,583762.479,2.2258,101170.1259,河南,电气设备,主板,2624989.5357,N
000400.SZ,许继电气,20251215,26.73,27.18,26.53,26.59,26.73,-0.5238,307037.54,822820.513,3.0349,101170.1259,河南,电气设备,主板,2708516.5601,N
000400.SZ,许继电气,20251212,25.7,26.92,25.69,26.73,25.69,4.0483,436071.41,1155349.612,4.3103,101170.1259,河南,电气设备,主板,2722777.2716,N
000400.SZ,许继电气,20251211,25.5,26.37,25.5,25.69,25.44,0.9827,319122.38,831143.617,3.1543,101170.1259,河南,电气设备,主板,2616840.5577,N
