ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603718.SH,海利生物,20260206,5.25,5.41,5.25,5.36,5.22,2.682,345716.8,184279.435,5.3271,64897.97,上海,农业综合,主板,349420.9192,N
603718.SH,海利生物,20260205,5.26,5.41,5.2,5.22,5.36,-2.6119,474042.1,250607.526,7.3044,64897.97,上海,农业综合,主板,340294.2534,N
603718.SH,海利生物,20260204,5.26,5.47,5.26,5.36,5.26,1.9011,765105.17,406701.325,11.7894,64897.97,上海,农业综合,主板,349420.9192,N
603718.SH,海利生物,20260203,5.26,5.26,5.26,5.26,5.84,-9.9315,86855.0,45685.73,1.3383,64897.97,上海,农业综合,主板,342901.8722,D
603718.SH,海利生物,20260202,5.84,5.84,5.84,5.84,6.49,-10.0154,84457.0,49322.888,1.3014,64897.97,上海,农业综合,主板,380712.3448,D
603718.SH,海利生物,20260130,6.59,6.64,6.47,6.49,6.59,-1.5175,150009.63,98210.616,2.3115,64897.97,上海,农业综合,主板,423086.1503,N
603718.SH,海利生物,20260129,6.56,6.62,6.51,6.59,6.59,0.0,146835.0,96566.07,2.2626,64897.97,上海,农业综合,主板,429605.1973,N
603718.SH,海利生物,20260128,6.69,6.73,6.58,6.59,6.73,-2.0802,192452.61,127456.115,2.9655,64897.97,上海,农业综合,主板,429605.1973,N
603718.SH,海利生物,20260127,6.86,6.9,6.56,6.73,7.02,-4.1311,389305.59,260793.112,5.9987,64897.97,上海,农业综合,主板,438731.8631,N
603718.SH,海利生物,20260126,6.9,7.19,6.8,7.02,6.55,7.1756,621099.15,433516.413,9.5704,64897.97,上海,农业综合,主板,457637.0994,N
603718.SH,海利生物,20260123,6.48,6.55,6.45,6.55,6.47,1.2365,95108.52,61910.758,1.4655,64897.97,上海,农业综合,主板,426997.5785,N
603718.SH,海利生物,20260122,6.44,6.48,6.42,6.47,6.45,0.3101,67420.98,43542.328,1.0389,64897.97,上海,农业综合,主板,421782.3409,N
603718.SH,海利生物,20260121,6.46,6.48,6.39,6.45,6.46,-0.1548,67893.3,43769.487,1.0462,64897.97,上海,农业综合,主板,420478.5315,N
603718.SH,海利生物,20260120,6.46,6.5,6.43,6.46,6.46,0.0,75258.0,48604.046,1.1596,64897.97,上海,农业综合,主板,421130.4362,N
603718.SH,海利生物,20260119,6.41,6.47,6.39,6.46,6.41,0.78,79104.83,50961.927,1.2189,64897.97,上海,农业综合,主板,421130.4362,N
603718.SH,海利生物,20260116,6.44,6.46,6.37,6.41,6.43,-0.311,86929.1,55624.651,1.3395,64897.97,上海,农业综合,主板,417870.9127,N
