ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603105.SH,芯能科技,20260206,10.36,10.6,10.3,10.44,10.36,0.7722,229817.42,241011.165,4.5963,50000.9102,浙江,电气设备,主板,522009.5025,N
603105.SH,芯能科技,20260205,10.77,10.79,10.3,10.36,10.87,-4.6918,296196.64,309778.289,5.9238,50000.9102,浙江,电气设备,主板,518009.4297,N
603105.SH,芯能科技,20260204,10.27,11.11,10.24,10.87,10.18,6.778,449206.47,483066.282,8.984,50000.9102,浙江,电气设备,主板,543509.8939,N
603105.SH,芯能科技,20260203,9.91,10.2,9.91,10.18,9.82,3.666,138694.0,139708.934,2.7738,50000.9102,浙江,电气设备,主板,509009.2658,N
603105.SH,芯能科技,20260202,9.95,10.1,9.8,9.82,9.95,-1.3065,113011.99,112811.947,2.2602,50000.9102,浙江,电气设备,主板,491008.9382,N
603105.SH,芯能科技,20260130,9.91,10.03,9.69,9.95,9.95,0.0,117807.0,116181.577,2.3561,50000.9102,浙江,电气设备,主板,497509.0565,N
603105.SH,芯能科技,20260129,10.13,10.2,9.92,9.95,10.13,-1.7769,112361.0,112938.525,2.2472,50000.9102,浙江,电气设备,主板,497509.0565,N
603105.SH,芯能科技,20260128,10.3,10.3,10.08,10.13,10.34,-2.0309,116653.0,118360.254,2.333,50000.9102,浙江,电气设备,主板,506509.2203,N
603105.SH,芯能科技,20260127,10.24,10.39,9.88,10.34,10.26,0.7797,150979.56,152959.333,3.0195,50000.9102,浙江,电气设备,主板,517009.4115,N
603105.SH,芯能科技,20260126,10.45,10.47,10.15,10.26,10.4,-1.3462,150199.0,154616.93,3.0039,50000.9102,浙江,电气设备,主板,513009.3387,N
603105.SH,芯能科技,20260123,10.09,10.5,10.07,10.4,10.04,3.5857,193633.17,200180.567,3.8726,50000.9102,浙江,电气设备,主板,520009.4661,N
603105.SH,芯能科技,20260122,10.05,10.1,10.0,10.04,10.02,0.1996,96505.0,96863.87,1.9301,50000.9102,浙江,电气设备,主板,502009.1384,N
603105.SH,芯能科技,20260121,10.01,10.09,9.92,10.02,10.11,-0.8902,150240.54,150267.31,3.0048,50000.9102,浙江,电气设备,主板,501009.1202,N
