ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301380.SZ,挖金客,20260206,36.53,37.49,36.3,36.96,36.84,0.3257,16433.75,60848.549,2.0354,8073.8614,北京,软件服务,创业板,374746.4324,N
301380.SZ,挖金客,20260205,36.45,37.35,36.38,36.84,36.87,-0.0814,17768.25,65737.496,2.2007,8073.8614,北京,软件服务,创业板,373529.7232,N
301380.SZ,挖金客,20260204,38.2,38.27,36.0,36.87,38.36,-3.8843,35172.66,130384.292,4.3564,8073.8614,北京,软件服务,创业板,373833.9005,N
301380.SZ,挖金客,20260203,37.3,38.37,37.27,38.36,37.17,3.2015,24758.11,93857.803,3.0665,8073.8614,北京,软件服务,创业板,388941.373,N
301380.SZ,挖金客,20260202,37.22,38.28,37.14,37.17,37.6,-1.1436,23971.7,90432.583,2.9691,8073.8614,北京,软件服务,创业板,376875.6735,N
301380.SZ,挖金客,20260130,37.85,38.43,36.99,37.6,38.63,-2.6663,33591.9,126281.041,4.1606,8073.8614,北京,软件服务,创业板,381235.5481,N
301380.SZ,挖金客,20260129,37.6,39.95,37.13,38.63,37.6,2.7394,53020.82,206898.33,6.567,8073.8614,北京,软件服务,创业板,391678.9687,N
301380.SZ,挖金客,20260128,38.73,39.42,37.47,37.6,38.73,-2.9176,31403.48,120665.418,3.8895,8073.8614,北京,软件服务,创业板,381235.5481,N
301380.SZ,挖金客,20260127,38.89,39.55,38.0,38.73,39.03,-0.7686,31011.47,119721.096,3.841,8073.8614,北京,软件服务,创业板,392692.893,N
301380.SZ,挖金客,20260126,39.9,40.28,38.15,39.03,39.98,-2.3762,42016.48,164663.096,5.204,8073.8614,北京,软件服务,创业板,395734.666,N
301380.SZ,挖金客,20260123,39.15,40.28,38.77,39.98,39.35,1.601,49058.1,194834.624,6.0762,8073.8614,北京,软件服务,创业板,405366.9471,N
301380.SZ,挖金客,20260122,39.1,39.5,38.42,39.35,39.34,0.0254,35743.73,139239.282,4.4271,8073.8614,北京,软件服务,创业板,398979.2239,N
301380.SZ,挖金客,20260121,38.5,39.69,38.46,39.34,38.46,2.2881,49106.39,192924.852,6.0821,8073.8614,北京,软件服务,创业板,398877.8314,N
301380.SZ,挖金客,20260120,38.8,39.15,37.77,38.46,38.61,-0.3885,38722.68,148725.654,4.7961,8073.8614,北京,软件服务,创业板,389955.2973,N
301380.SZ,挖金客,20260119,39.31,39.55,38.6,38.61,40.28,-4.146,48111.65,186931.267,5.9589,8073.8614,北京,软件服务,创业板,391476.1838,N
