ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000004.SZ,20241231,13.75,14.47,13.55,13.84,13.75,0.09,0.6545,120977.75,168829.527
000004.SZ,20241230,14.27,14.49,13.7,13.75,14.48,-0.73,-5.0414,114387.37,158969.528
000004.SZ,20241227,14.59,15.27,14.3,14.48,15.53,-1.05,-6.7611,177321.83,262385.597
000004.SZ,20241226,13.17,16.0,13.17,15.53,14.63,0.9,6.1517,302880.95,437152.305
000004.SZ,20241225,14.63,14.63,14.63,14.63,16.25,-1.62,-9.9692,35453.0,51867.739
000004.SZ,20241224,16.25,16.58,16.25,16.25,18.05,-1.8,-9.9723,63387.0,103125.206
000004.SZ,20241223,18.11,19.41,18.05,18.05,20.06,-2.01,-10.0199,252984.24,466472.485
000004.SZ,20241220,19.62,20.59,19.28,20.06,20.63,-0.57,-2.763,319186.05,638201.85
000004.SZ,20241219,18.75,20.63,18.74,20.63,18.75,1.88,10.0267,366653.18,751937.656
000004.SZ,20241218,18.37,19.12,17.18,18.75,18.55,0.2,1.0782,143819.77,258315.553
000004.SZ,20241217,20.0,20.19,18.5,18.55,20.56,-2.01,-9.7763,166664.47,322013.478
000004.SZ,20241216,19.88,20.7,19.4,20.56,20.05,0.51,2.5436,237036.21,480549.269
000004.SZ,20241213,20.03,20.84,19.65,20.05,20.03,0.02,0.0999,351013.04,710849.839
000004.SZ,20241212,18.35,20.03,18.3,20.03,18.21,1.82,9.9945,143054.98,283291.718
000004.SZ,20241211,18.12,18.28,18.05,18.21,18.18,0.03,0.165,41488.01,75367.205
000004.SZ,20241210,18.66,18.75,18.13,18.18,18.23,-0.05,-0.2743,62955.41,115683.274
000004.SZ,20241209,18.4,18.49,17.92,18.23,18.49,-0.26,-1.4062,56126.84,102092.28
000004.SZ,20241206,18.45,18.77,18.35,18.49,18.31,0.18,0.9831,62893.88,116657.479
000004.SZ,20241205,18.18,18.46,18.1,18.31,18.29,0.02,0.1093,58114.01,106394.515
000004.SZ,20241204,19.01,19.02,18.2,18.29,19.14,-0.85,-4.441,103976.89,192753.17
000004.SZ,20241203,18.32,19.26,18.14,19.14,18.36,0.78,4.2484,158311.52,299454.432
000004.SZ,20241202,18.21,18.36,17.93,18.36,18.15,0.21,1.157,76031.52,138433.96
000004.SZ,20241129,18.0,18.33,17.86,18.15,17.89,0.26,1.4533,84648.52,153189.671
000004.SZ,20241128,17.73,18.15,17.73,17.89,17.84,0.05,0.2803,62588.96,112429.961
000004.SZ,20241127,17.42,17.88,16.9,17.84,17.57,0.27,1.5367,60112.52,104360.409
000004.SZ,20241126,17.79,18.24,17.48,17.57,17.79,-0.22,-1.2366,61517.0,109508.82
000004.SZ,20241125,17.56,18.0,16.88,17.79,17.18,0.61,3.5506,72894.36,127504.617
000004.SZ,20241122,17.86,18.1,17.16,17.18,18.16,-0.98,-5.3965,70491.65,124498.246
000004.SZ,20241121,18.03,18.69,17.76,18.16,17.98,0.18,1.0011,81907.48,148650.206
000004.SZ,20241120,17.32,18.17,17.2,17.98,17.31,0.67,3.8706,80267.0,143461.314
000004.SZ,20241119,16.89,17.31,16.72,17.31,16.89,0.42,2.4867,68796.13,117260.766
000004.SZ,20241118,17.65,17.87,16.63,16.89,17.88,-0.99,-5.5369,84952.84,144692.435
000004.SZ,20241115,18.79,19.1,17.83,17.88,18.79,-0.91,-4.843,76733.48,141352.029
000004.SZ,20241114,19.39,19.58,18.78,18.79,19.57,-0.78,-3.9857,70300.57,134559.054
000004.SZ,20241113,19.41,19.58,18.74,19.57,19.68,-0.11,-0.5589,99760.48,190974.664
000004.SZ,20241112,20.41,20.43,19.39,19.68,20.4,-0.72,-3.5294,140058.48,278400.787
000004.SZ,20241111,19.6,20.59,19.6,20.4,19.32,1.08,5.5901,193036.0,390426.103
000004.SZ,20241108,19.35,19.85,19.3,19.32,19.16,0.16,0.8351,119454.07,233086.334
000004.SZ,20241107,19.21,19.25,18.7,19.16,19.5,-0.34,-1.7436,117696.01,223101.806
000004.SZ,20241106,19.35,20.16,19.1,19.5,19.46,0.04,0.2055,138782.36,271582.297
000004.SZ,20241105,18.65,19.88,18.5,19.46,18.64,0.82,4.3991,163229.33,311942.323
000004.SZ,20241104,17.58,19.3,17.58,18.64,19.53,-0.89,-4.5571,150563.4,275649.592
000004.SZ,20241101,21.0,21.2,19.53,19.53,21.7,-2.17,-10.0,182819.0,368077.424
000004.SZ,20241031,20.82,22.65,20.35,21.7,20.59,1.11,5.391,287765.22,623947.241
000004.SZ,20241030,20.9,20.9,20.29,20.59,21.2,-0.61,-2.8774,158564.19,325470.38
000004.SZ,20241029,21.87,22.15,21.17,21.2,22.2,-1.0,-4.5045,189907.05,409162.047
000004.SZ,20241028,20.86,22.94,20.86,22.2,21.64,0.56,2.5878,252194.4,547575.71
000004.SZ,20241025,22.13,22.14,21.31,21.64,22.34,-0.7,-3.1334,182083.93,395007.974
000004.SZ,20241024,21.47,22.88,20.44,22.34,21.67,0.67,3.0918,244176.03,527367.888
000004.SZ,20241023,22.21,23.0,21.28,21.67,22.88,-1.21,-5.2885,249601.16,547877.359
000004.SZ,20241022,23.42,24.81,22.01,22.88,23.42,-0.54,-2.3057,391487.02,921578.041
000004.SZ,20241021,20.67,24.11,20.51,23.42,21.97,1.45,6.5999,446829.36,1018752.247
000004.SZ,20241018,21.17,21.97,20.81,21.97,19.97,2.0,10.015,527048.36,1132252.874
000004.SZ,20241017,19.96,19.97,19.08,19.97,18.15,1.82,10.0275,190707.63,379039.104
000004.SZ,20241016,17.63,19.24,17.5,18.15,18.48,-0.33,-1.7857,289608.02,529248.155
000004.SZ,20241015,18.26,20.0,17.5,18.48,18.26,0.22,1.2048,439927.34,832415.776
000004.SZ,20241014,17.12,18.26,16.02,18.26,16.6,1.66,10.0,414361.11,728278.752
000004.SZ,20241011,14.81,16.6,14.79,16.6,15.09,1.51,10.0066,210938.0,337903.316
000004.SZ,20241010,15.6,16.0,14.59,15.09,16.15,-1.06,-6.5635,185099.11,280710.296
000004.SZ,20241009,17.9,17.98,16.14,16.15,17.93,-1.78,-9.9275,282739.48,482778.911
000004.SZ,20241008,17.93,17.93,16.79,17.93,16.3,1.63,10.0,359440.38,634826.09
000004.SZ,20240930,14.94,16.3,14.94,16.3,14.82,1.48,9.9865,405823.65,636048.463
000004.SZ,20240927,14.2,15.05,14.2,14.82,14.39,0.43,2.9882,332008.11,486761.278
000004.SZ,20240926,14.6,14.85,14.1,14.39,15.28,-0.89,-5.8246,319153.07,459839.679
000004.SZ,20240925,14.63,16.85,14.63,15.28,16.26,-0.98,-6.0271,457483.42,693596.756
000004.SZ,20240924,16.66,17.67,16.2,16.26,16.06,0.2,1.2453,579070.39,983961.413
000004.SZ,20240923,16.06,16.06,16.06,16.06,14.6,1.46,10.0,13173.0,21155.838
000004.SZ,20240920,14.6,14.6,14.6,14.6,13.27,1.33,10.0226,22044.0,32184.24
000004.SZ,20240919,13.24,13.27,12.8,13.27,12.06,1.21,10.0332,129274.19,171104.403
000004.SZ,20240918,11.05,12.06,10.87,12.06,10.96,1.1,10.0365,141926.69,170156.604
000004.SZ,20240913,11.78,11.78,10.95,10.96,12.04,-1.08,-8.9701,170002.01,191287.371
000004.SZ,20240912,11.84,12.21,11.7,12.04,11.85,0.19,1.6034,166929.01,200372.538
000004.SZ,20240911,11.91,12.08,11.58,11.85,12.17,-0.32,-2.6294,157076.82,185325.738
000004.SZ,20240910,11.73,12.4,11.65,12.17,11.72,0.45,3.8396,194498.32,235351.292
000004.SZ,20240909,11.52,12.17,11.35,11.72,11.67,0.05,0.4284,91396.0,107318.094
000004.SZ,20240906,11.86,12.68,11.63,11.67,11.95,-0.28,-2.3431,115818.73,138779.659
000004.SZ,20240905,12.08,12.25,11.87,11.95,12.08,-0.13,-1.0762,83858.0,100589.524
000004.SZ,20240904,12.0,12.35,11.9,12.08,12.25,-0.17,-1.3878,118974.0,143459.914
000004.SZ,20240903,11.6,12.28,11.6,12.25,11.61,0.64,5.5125,174983.5,208828.579
000004.SZ,20240902,11.84,12.22,11.57,11.61,12.03,-0.42,-3.4913,160136.53,189188.613
000004.SZ,20240830,11.55,12.5,11.44,12.03,11.55,0.48,4.1558,223706.53,269872.489
000004.SZ,20240829,11.51,11.83,11.3,11.55,11.62,-0.07,-0.6024,113651.0,130804.212
000004.SZ,20240828,11.42,11.68,11.23,11.62,11.8,-0.18,-1.5254,117416.0,134220.157
000004.SZ,20240827,11.51,12.2,11.45,11.8,11.68,0.12,1.0274,186053.0,220527.69
000004.SZ,20240826,11.57,12.08,11.12,11.68,11.53,0.15,1.301,235545.95,271678.3
000004.SZ,20240823,10.45,11.53,10.38,11.53,10.48,1.05,10.0191,139572.0,159213.386
000004.SZ,20240822,10.31,11.23,10.21,10.48,10.29,0.19,1.8465,70145.95,74489.73
000004.SZ,20240821,10.41,10.59,10.21,10.29,10.41,-0.12,-1.1527,40571.0,42116.068
000004.SZ,20240820,10.8,10.8,10.37,10.41,10.87,-0.46,-4.2318,51784.0,54375.297
000004.SZ,20240819,10.8,11.02,10.7,10.87,10.8,0.07,0.6481,45964.0,50121.145
000004.SZ,20240816,10.8,10.99,10.71,10.8,10.91,-0.11,-1.0082,38993.0,42196.464
000004.SZ,20240815,10.88,11.0,10.71,10.91,10.98,-0.07,-0.6375,60373.0,65603.316
000004.SZ,20240814,10.55,11.0,10.52,10.98,10.52,0.46,4.3726,79443.09,86118.528
000004.SZ,20240813,10.53,10.58,10.31,10.52,10.47,0.05,0.4776,34856.0,36339.934
000004.SZ,20240812,10.79,10.79,10.35,10.47,10.77,-0.3,-2.7855,53800.0,56426.734
000004.SZ,20240809,11.01,11.12,10.72,10.77,10.92,-0.15,-1.3736,52410.41,56997.749
000004.SZ,20240808,11.45,11.53,10.91,10.92,11.52,-0.6,-5.2083,83779.5,92913.546
000004.SZ,20240807,11.4,11.87,11.32,11.52,11.43,0.09,0.7874,83971.0,97598.952
000004.SZ,20240806,11.4,11.56,11.25,11.43,11.25,0.18,1.6,67614.0,77040.93
000004.SZ,20240805,11.75,11.86,11.16,11.25,11.9,-0.65,-5.4622,95130.0,109067.183
000004.SZ,20240802,12.2,12.2,11.68,11.9,12.27,-0.37,-3.0155,108911.01,129816.484
000004.SZ,20240801,11.65,12.42,11.6,12.27,11.88,0.39,3.2828,164520.01,198038.918
000004.SZ,20240731,11.48,11.99,11.42,11.88,11.66,0.22,1.8868,127044.36,149007.861
000004.SZ,20240730,11.52,12.07,11.42,11.66,11.81,-0.15,-1.2701,148418.32,175205.094
000004.SZ,20240729,11.13,12.21,10.91,11.81,11.21,0.6,5.3524,166703.18,191625.233
000004.SZ,20240726,11.52,11.69,11.03,11.21,11.55,-0.34,-2.9437,140931.18,158369.268
000004.SZ,20240725,11.8,12.0,11.3,11.55,12.41,-0.86,-6.9299,164574.19,191782.454
000004.SZ,20240724,11.5,12.9,11.5,12.41,11.92,0.49,4.1107,231680.38,282101.811
000004.SZ,20240723,12.55,13.25,11.91,11.92,12.39,-0.47,-3.7934,303223.38,385069.981
000004.SZ,20240722,12.0,12.39,12.0,12.39,11.26,1.13,10.0355,110885.38,136797.381
000004.SZ,20240719,10.8,11.63,10.49,11.26,10.87,0.39,3.5879,154807.0,170723.649
000004.SZ,20240718,10.4,11.19,10.11,10.87,10.57,0.3,2.8382,139396.5,150622.338
000004.SZ,20240717,10.75,10.8,10.46,10.57,11.03,-0.46,-4.1704,137463.5,145864.499
000004.SZ,20240716,11.15,11.77,11.0,11.03,10.96,0.07,0.6387,228885.88,258622.259
000004.SZ,20240715,9.96,10.96,9.94,10.96,9.96,1.0,10.0402,139508.38,148037.013
000004.SZ,20240712,10.12,10.2,9.87,9.96,10.12,-0.16,-1.581,55307.0,55336.451
000004.SZ,20240711,10.1,10.27,9.98,10.12,9.94,0.18,1.8109,69842.0,70624.731
000004.SZ,20240710,9.85,10.28,9.63,9.94,9.99,-0.05,-0.5005,80499.0,80338.608
000004.SZ,20240709,9.58,10.22,9.31,9.99,9.7,0.29,2.9897,95354.0,92513.765
000004.SZ,20240708,10.3,10.33,9.68,9.7,10.39,-0.69,-6.641,89569.81,88617.011
000004.SZ,20240705,10.4,10.89,10.1,10.39,10.7,-0.31,-2.8972,114475.53,119598.778
000004.SZ,20240704,10.52,11.1,10.05,10.7,10.37,0.33,3.1823,153562.0,162273.68
000004.SZ,20240703,10.93,11.0,10.31,10.37,11.05,-0.68,-6.1538,139531.5,146610.023
000004.SZ,20240702,10.87,11.54,10.87,11.05,10.86,0.19,1.7495,191508.1,215031.832
000004.SZ,20240701,11.77,11.77,10.65,10.86,11.64,-0.78,-6.701,209378.89,231434.819
000004.SZ,20240628,10.5,11.64,10.4,11.64,10.58,1.06,10.0189,245271.59,271639.924
000004.SZ,20240627,9.55,10.58,9.4,10.58,9.62,0.96,9.9792,102363.5,105754.117
000004.SZ,20240626,9.25,9.63,9.04,9.62,9.44,0.18,1.9068,61356.0,57192.112
000004.SZ,20240625,9.76,10.2,9.22,9.44,9.57,-0.13,-1.3584,67959.0,65175.404
000004.SZ,20240624,10.21,10.38,9.48,9.57,10.21,-0.64,-6.2684,74437.3,72194.828
000004.SZ,20240621,9.99,10.54,9.55,10.21,10.15,0.06,0.5911,90290.3,91341.338
000004.SZ,20240620,10.4,10.54,10.11,10.15,10.99,-0.84,-7.6433,108608.3,111730.729
000004.SZ,20240619,10.3,11.2,10.24,10.99,10.18,0.81,7.9568,197949.7,211469.097
000004.SZ,20240618,9.37,10.18,9.27,10.18,9.25,0.93,10.0541,96792.69,96825.805
000004.SZ,20240617,9.5,9.5,9.21,9.25,9.39,-0.14,-1.4909,25459.0,23703.507
000004.SZ,20240614,9.33,9.4,9.2,9.39,9.39,0.0,0.0,23838.0,22205.157
000004.SZ,20240613,9.42,9.6,9.25,9.39,9.44,-0.05,-0.5297,38455.7,36150.455
000004.SZ,20240612,9.25,9.55,9.15,9.44,9.05,0.39,4.3094,56718.7,53374.358
000004.SZ,20240611,8.76,9.1,8.35,9.05,8.8,0.25,2.8409,52241.3,46211.722
000004.SZ,20240607,8.4,8.86,8.32,8.8,8.42,0.38,4.5131,55966.3,48726.151
000004.SZ,20240606,9.29,9.4,8.42,8.42,9.36,-0.94,-10.0427,93827.0,81025.798
000004.SZ,20240605,9.68,9.68,9.34,9.36,9.69,-0.33,-3.4056,35726.71,33599.777
000004.SZ,20240604,9.89,9.94,9.47,9.69,9.95,-0.26,-2.6131,44461.7,42691.881
000004.SZ,20240603,10.27,10.32,9.82,9.95,10.39,-0.44,-4.2348,55673.72,55558.734
000004.SZ,20240531,10.4,10.58,10.3,10.39,10.49,-0.1,-0.9533,32799.0,34166.456
000004.SZ,20240530,10.68,10.77,10.41,10.49,10.68,-0.19,-1.779,27350.0,28869.528
000004.SZ,20240529,10.68,10.89,10.59,10.68,10.68,0.0,0.0,31432.0,33722.817
000004.SZ,20240528,10.92,10.98,10.66,10.68,10.92,-0.24,-2.1978,33138.0,35726.181
000004.SZ,20240527,11.02,11.1,10.63,10.92,11.01,-0.09,-0.8174,45552.0,49108.973
000004.SZ,20240524,11.29,11.34,11.0,11.01,11.39,-0.38,-3.3363,46086.0,51204.397
000004.SZ,20240523,11.55,11.56,11.11,11.39,11.6,-0.21,-1.8103,61927.0,70042.868
000004.SZ,20240522,11.56,11.77,11.43,11.6,11.65,-0.05,-0.4292,59437.0,68672.808
000004.SZ,20240521,11.77,11.8,11.48,11.65,11.94,-0.29,-2.4288,75205.0,87443.639
000004.SZ,20240520,11.35,11.98,11.2,11.94,11.38,0.56,4.9209,126088.0,146969.741
000004.SZ,20240517,11.36,11.52,11.2,11.38,11.3,0.08,0.708,89974.1,102326.876
000004.SZ,20240516,11.65,11.73,11.21,11.3,11.69,-0.39,-3.3362,119268.0,135263.504
000004.SZ,20240515,11.5,12.38,11.45,11.69,11.44,0.25,2.1853,215641.4,254526.651
000004.SZ,20240514,10.55,11.44,10.55,11.44,10.4,1.04,10.0,96539.1,109882.039
000004.SZ,20240513,10.86,10.89,10.27,10.4,10.88,-0.48,-4.4118,65258.0,68165.627
000004.SZ,20240510,11.19,11.33,10.77,10.88,11.18,-0.3,-2.6834,78266.1,85549.218
000004.SZ,20240509,11.15,11.6,11.15,11.18,11.14,0.04,0.3591,104251.52,118253.99
000004.SZ,20240508,11.43,11.86,11.12,11.14,11.48,-0.34,-2.9617,179655.34,205070.679
000004.SZ,20240507,10.53,11.48,10.53,11.48,10.44,1.04,9.9617,79051.09,88181.627
000004.SZ,20240506,9.99,10.46,9.97,10.44,10.21,0.23,2.2527,98854.4,102059.842
000004.SZ,20240430,10.21,10.68,10.21,10.21,11.34,-1.13,-9.9647,131409.3,134875.863
000004.SZ,20240429,11.0,11.36,11.0,11.34,10.91,0.43,3.9413,49865.0,55971.136
000004.SZ,20240426,10.71,11.01,10.59,10.91,10.71,0.2,1.8674,48115.32,52196.327
000004.SZ,20240425,10.7,10.86,10.6,10.71,10.67,0.04,0.3749,38871.0,41837.235
000004.SZ,20240424,10.26,10.69,10.26,10.67,10.26,0.41,3.9961,52150.0,55087.022
000004.SZ,20240423,10.11,10.42,10.11,10.26,10.1,0.16,1.5842,44116.01,45438.721
000004.SZ,20240422,10.1,10.37,9.84,10.1,10.21,-0.11,-1.0774,50789.0,51619.323
000004.SZ,20240419,10.58,10.58,10.1,10.21,10.5,-0.29,-2.7619,43268.0,44626.556
000004.SZ,20240418,10.5,10.7,10.1,10.5,10.4,0.1,0.9615,70564.98,73770.032
000004.SZ,20240417,9.23,10.65,9.23,10.4,10.05,0.35,3.4826,82134.68,84503.099
